wavelength,strength,ID
1103.8667285598149,0.26990924629431723,SPIRou
1103.8970747914964,2.1654728468254922,SPIRou
1104.0688749329338,0.6022052841406934,SPIRou
1104.1616616237739,0.1934197587992784,SPIRou
1104.2871411849524,0.9871423376509669,SPIRou
1104.4046703174054,0.6264422639945542,SPIRou
1104.577517768555,0.3975497560603035,SPIRou
1104.7022897997342,78.46460916797723,SPIRou
1104.8738886801327,1.4242757381011018,SPIRou
1104.9160913314054,1.4391904040271384,SPIRou
1105.2746620659,74.85180856960348,SPIRou
1105.3179388280919,6.815230870719574,SPIRou
1105.3634719384443,0.6285130255020707,SPIRou
1105.4394885168213,0.22415301660859183,SPIRou
1105.5326816724541,2.620974683260952,SPIRou
1105.5765022998921,0.39450194092723523,SPIRou
1105.6340987570338,12.734510114005962,SPIRou
1105.717610094678,0.21562927243155058,SPIRou
1105.850834522012,0.18655826813638282,SPIRou
1105.9217610886897,0.6522080107896691,SPIRou
1106.0095135964373,0.5963852380886052,SPIRou
1106.1748377364263,0.38487444636584334,SPIRou
1106.2377822201531,0.3467092549659877,SPIRou
1106.3839531798149,10.95601399847411,SPIRou
1106.504120977323,0.40931212753412394,SPIRou
1106.8493791046992,0.6131023678802723,SPIRou
1106.9394295291581,0.22370958620148768,SPIRou
1107.0070677172916,0.18253314863524633,SPIRou
1107.1102667547468,1.1149722829325523,SPIRou
1107.155214938933,0.18745386911932332,SPIRou
1107.3054257462707,0.39516445292743696,SPIRou
1107.3328521847002,0.32024830080801747,SPIRou
1107.5481826243595,0.44515929165266027,SPIRou
1107.6247956777024,2.415205852285371,SPIRou
1108.1168264709227,0.9668984212198065,SPIRou
1108.3184982827108,0.5564427940431848,SPIRou
1108.4577434419366,0.7836406497827643,SPIRou
1108.7436213447359,1.6891104645224844,SPIRou
1108.8922632417348,29.010947275881403,SPIRou
1108.9755771469709,0.2060365671567581,SPIRou
1109.0962496387374,3.4183719966266755,SPIRou
1109.324802924494,1.5090872121984282,SPIRou
1109.432861688495,0.1757701461792795,SPIRou
1109.569245518307,0.27787927373290333,SPIRou
1109.7234276059928,0.9864797333703539,SPIRou
1109.812920959785,1.1744580044461683,SPIRou
1109.8815372528766,52.79462051374261,SPIRou
1109.955913049792,0.3764734980615828,SPIRou
1110.216935077981,0.23210524322297488,SPIRou
1110.2658920585202,1.1709083953300596,SPIRou
1110.3929767767777,2.3578640899267307,SPIRou
1110.624847902453,0.8679635959753282,SPIRou
1110.7473853091167,0.26642169800395055,SPIRou
1110.856783288888,1.3631317613464717,SPIRou
1110.9463602441756,0.4022212645827433,SPIRou
1111.0447544353547,3.461604110349875,SPIRou
1111.2500444901484,0.4487110753581138,SPIRou
1111.3561527569043,1.4221169193793588,SPIRou
1111.6219424857939,0.1753479374515905,SPIRou
1111.6695506287328,9.422206422005562,SPIRou
1111.6972535023638,0.21109167802171686,SPIRou
1111.9433088544756,1.7958164233284715,SPIRou
1112.043033022594,0.6965212329857129,SPIRou
1112.076229635524,0.16286211083698676,SPIRou
1112.1868045643494,0.45479138453082724,SPIRou
1112.2688023907826,2.368884428337151,SPIRou
1112.3322053731467,27.19600456174012,SPIRou
1112.4690036824916,0.14823832227113287,SPIRou
1112.5809987939647,2.0804538593828514,SPIRou
1112.644107393537,0.4461872343170483,SPIRou
1112.736273445526,0.23766855589407251,SPIRou
1112.9241285380592,1.7295788639233467,SPIRou
1113.1007993326812,13.179218045351957,SPIRou
1113.1697592779065,0.6236599897080151,SPIRou
1113.268550966016,0.1669172682587328,SPIRou
1113.364215613501,0.27429504056494247,SPIRou
1113.5853016010435,1.2232415481996166,SPIRou
1113.6767460457982,1.5154449393608045,SPIRou
1113.7559387090178,19.821107728326595,SPIRou
1114.0069904555512,1.4425902874908552,SPIRou
1114.0214093201776,1.6144610591804036,SPIRou
1114.1482638645984,21.154041283396328,SPIRou
1114.2558328838695,0.9962296948984535,SPIRou
1114.882580525014,0.5848154185917158,SPIRou
1115.2369586548798,0.1861994628607163,SPIRou
1115.3746410843833,0.9006339801650254,SPIRou
1115.489364279165,0.3443672278639145,SPIRou
1115.5551088295788,0.4803078603461626,SPIRou
1115.6266422169676,0.2557146764309183,SPIRou
1115.6727274679042,4.019060563879428,SPIRou
1115.857703348845,3.725146641858634,SPIRou
1116.0936905375993,0.32925467647598117,SPIRou
1116.3269285070016,102.0249559843716,SPIRou
1116.423015894728,0.18426663237216034,SPIRou
1116.6054627749975,0.7602334307871339,SPIRou
1116.6407976078149,0.8194036609339967,SPIRou
1116.6945851454857,1.2736056619566096,SPIRou
1116.853743802449,0.22867405988162404,SPIRou
1117.0036886197388,2.161285903043813,SPIRou
1117.0895951439313,126.32083257830352,SPIRou
1117.2451421403173,2.362615282893401,SPIRou
1117.2677173851716,0.8483858550360696,SPIRou
1117.4369949434517,1.1130554846515504,SPIRou
1117.7812356665388,0.7025882238242627,SPIRou
1118.3605761386102,0.5142407753358533,SPIRou
1118.6761947115106,1.5758007067660857,SPIRou
1118.726458322597,0.19565957199452258,SPIRou
1118.8039297901987,0.157855162367626,SPIRou
1118.945531150754,0.2656678756280087,SPIRou
1119.012077486983,3.0943645494314604,SPIRou
1119.0612027918937,13.578805545300941,SPIRou
1119.5432298648582,0.3091502893975818,SPIRou
1119.5882852157108,0.6515749237068253,SPIRou
1119.614518660282,0.22644792294734384,SPIRou
1119.8050356853014,0.7660814771424306,SPIRou
1119.9256512220713,0.22953507412888383,SPIRou
1119.9549238316158,0.33123064317760453,SPIRou
1120.001460289575,0.39151791954796233,SPIRou
1120.2120783938353,0.9859585159590407,SPIRou
1120.382057697641,0.40157441779514547,SPIRou
1120.530271188079,1.1392416825086538,SPIRou
1121.2369117522605,13.448365348237298,SPIRou
1121.3798624082228,0.8668938289275646,SPIRou
1121.729662152868,2.077927220174691,SPIRou
1121.846281302213,0.3706984291543518,SPIRou
1122.0112523960836,1.1050047717751486,SPIRou
1122.038732233427,0.2885637589156385,SPIRou
1122.1228024636134,0.3382363649852258,SPIRou
1122.305407783171,0.6456202062502157,SPIRou
1122.4243149474041,0.48975880828830004,SPIRou
1122.565290988155,1.1917176148158481,SPIRou
1122.7960777097417,1.5113504753161924,SPIRou
1122.8370102040449,1.9644391211819756,SPIRou
1123.0024241684282,2.898376477891485,SPIRou
1123.107033463909,0.19076372005216122,SPIRou
1123.1378297319443,0.2528193273448215,SPIRou
1123.167168662396,0.5745584265589714,SPIRou
1123.8573967516622,3.9500861314123292,SPIRou
1123.9801751040454,0.187289620317667,SPIRou
1124.015902749025,0.5702825576596225,SPIRou
1124.1220789713816,0.7350576133385649,SPIRou
1124.1808501584483,0.19811110349488598,SPIRou
1124.3459916343604,0.18281568458878084,SPIRou
1124.6993979567885,3.5528541053201352,SPIRou
1125.0151859809016,0.17794512081473168,SPIRou
1125.1826497639922,0.16353780712816227,SPIRou
1125.2585277846722,0.20437259022908139,SPIRou
1125.6145546658236,0.3566990492117371,SPIRou
1125.7020612561498,0.5144708806649498,SPIRou
1125.7549641051714,0.18980296825957602,SPIRou
1125.95682868818,0.27740820026830915,SPIRou
1126.0524770332286,1.7253904939530251,SPIRou
1126.2579795580496,0.24247260845521657,SPIRou
1126.535513446891,8.773887687536355,SPIRou
1126.7230909637894,7.374215745159784,SPIRou
1126.8163709395858,0.5182696597461254,SPIRou
1127.115564857816,0.6954935454264062,SPIRou
1127.196068078726,1.4519086212846135,SPIRou
1127.2374365454966,0.5796626404733637,SPIRou
1127.4924843137537,1.7950902102487531,SPIRou
1127.558666061243,0.35876715912934226,SPIRou
1127.7125748262383,0.33920533151546217,SPIRou
1127.7692335780623,0.5476341607189835,SPIRou
1128.0348706186414,0.4646478871189812,SPIRou
1128.1153526228982,0.3988213433414422,SPIRou
1128.1954951105206,0.24731229467777188,SPIRou
1128.2993602223469,0.28807501382207734,SPIRou
1128.3357061697109,0.26413859926578964,SPIRou
1128.476117731381,0.6631655099514966,SPIRou
1128.513258034996,1.0541230874744292,SPIRou
1128.6276512817399,1.1401686780565599,SPIRou
1128.769482668685,1.5860987422000485,SPIRou
1128.9488589228376,2.359571755517844,SPIRou
1129.0005340013904,2.943808528393114,SPIRou
1129.12902367259,0.5645336805773401,SPIRou
1129.30189243911,0.45457964687495545,SPIRou
1129.32661319467,2.415513788017684,SPIRou
1129.4026598131745,2.3227934103587558,SPIRou
1129.6054796264668,23.75940415874441,SPIRou
1129.7221662167394,107.11437067383591,SPIRou
1129.771257206895,1.5792436893424513,SPIRou
1129.8198323631786,0.8051711833538125,SPIRou
1129.883465664962,0.7143233291367568,SPIRou
1130.0776883384392,1.8483569312711974,SPIRou
1130.1521018178191,17.538046773489437,SPIRou
1130.257159132564,0.9065289160933095,SPIRou
1130.4418706557028,0.4380391861621875,SPIRou
1130.5470214438715,2.3831691622665043,SPIRou
1130.6167827246602,4.2434436349206734,SPIRou
1130.6982696679543,58.324779898044895,SPIRou
1130.7638746359103,37.09474517156018,SPIRou
1131.047173751686,0.46172902117000636,SPIRou
1131.339135993495,4.032331620890178,SPIRou
1131.4494856665806,0.47523251215738,SPIRou
1131.4731471647353,0.4820103001380816,SPIRou
1131.6896283791675,0.2078145873754235,SPIRou
1131.7712982906348,0.23800829636159718,SPIRou
1131.8473260640644,0.18259993722479123,SPIRou
1131.8783364806236,1.100884521089382,SPIRou
1132.1421376191747,2.525738037043904,SPIRou
1132.1767420021256,1.7371805044733508,SPIRou
1132.2198389718333,0.3079101057984268,SPIRou
1132.246179929908,0.35213428414035824,SPIRou
1132.521466347142,0.6787809179989094,SPIRou
1132.559005865607,0.24017713886587128,SPIRou
1132.8393444546723,0.39021088665069925,SPIRou
1132.9388734633949,1.5787555544149472,SPIRou
1133.272803576156,16.74133589747459,SPIRou
1133.405058465039,2.0990920863097142,SPIRou
1133.605665205058,1.2624909846372083,SPIRou
1133.678910799074,15.959421348836296,SPIRou
1133.7685275170984,0.23457188155687403,SPIRou
1133.969650743321,0.45820237351011034,SPIRou
1134.312973597635,1.284589618633903,SPIRou
1134.4469997802935,0.16895402256642145,SPIRou
1134.737879746838,0.4103874255653407,SPIRou
1134.834996447942,1.164049403348681,SPIRou
1135.9439644152337,11.607796911891416,SPIRou
1136.180551187961,0.6150404833302827,SPIRou
1136.2144815772697,0.854371674334991,SPIRou
1136.295510336227,0.3362477241116569,SPIRou
1136.4290864817401,1.7440768193323755,SPIRou
1136.822131217149,0.6593578734324504,SPIRou
1136.890825654507,40.31443144882829,SPIRou
1136.978198200007,41.06126486944333,SPIRou
1137.159014371809,0.25235792585222655,SPIRou
1137.3247431170253,0.19727154979517186,SPIRou
1137.6959441829563,7.016965111462722,SPIRou
1137.7402690441131,0.3861089343684647,SPIRou
1137.9823260988007,9.853829469649,SPIRou
1138.116942215026,0.7922280344509406,SPIRou
1138.1519804161958,0.41643875621690785,SPIRou
1138.3701171318037,1.4686000356360278,SPIRou
1138.4567927194241,1.4482320390462793,SPIRou
1138.7250070966547,148.71189149242545,SPIRou
1138.831633790304,2.029384382260786,SPIRou
1138.8783892876822,28.856033344944944,SPIRou
1139.08534137687,0.2815281186580717,SPIRou
1139.1537567876915,0.23078013114636353,SPIRou
1139.5169914445123,2.066101135526348,SPIRou
1139.7056872647026,0.7491198476616172,SPIRou
1140.1571829056077,1.2107239678151294,SPIRou
1140.2454369482807,0.49776684736795196,SPIRou
1140.354196017533,1.7852070829569553,SPIRou
1140.6893731888604,2.5239458334441713,SPIRou
1140.8953165516184,3.3034355687790997,SPIRou
1141.09175579126,2.3984625054010893,SPIRou
1141.3550667783352,54.905228879397534,SPIRou
1141.4546150374044,0.48166153133334944,SPIRou
1141.7249929145119,0.5254187065259781,SPIRou
1141.8509251430946,0.7381477157810766,SPIRou
1142.2040595768976,0.3616621300547521,SPIRou
1142.249419331697,0.9928355363599183,SPIRou
1142.4897554959257,1.3757386582018507,SPIRou
1142.575878690755,0.21163887630415423,SPIRou
1142.8531337374964,1.480085018911938,SPIRou
1142.9088888539018,0.6777279293113475,SPIRou
1143.005438394236,0.23159077261244593,SPIRou
1143.1626136009463,0.2183768312423462,SPIRou
1143.3076431920908,0.19170445321664248,SPIRou
1143.409606856414,0.18029570895654057,SPIRou
1143.472676132975,0.19051662941608943,SPIRou
1143.567656823247,1.2363619698858626,SPIRou
1143.6344414187151,1.0171680762675515,SPIRou
1143.7101247296453,8.255155327537874,SPIRou
1144.290705178223,0.3697384456327515,SPIRou
1144.452729356081,1.138646834733065,SPIRou
1144.6790920837666,0.569485040134388,SPIRou
1144.7779251873444,0.7236440942327245,SPIRou
1144.8357620733864,0.1740256385472553,SPIRou
1145.1367082622517,16.839104173546136,SPIRou
1145.3241232162227,0.7729933611649467,SPIRou
1145.3490639693814,0.8390029072907488,SPIRou
1145.4104275733976,0.21970059257902005,SPIRou
1145.8289792744415,2.259816146789775,SPIRou
1145.866767746692,1.8373353871945504,SPIRou
1145.9049238318942,0.40597972764691975,SPIRou
1146.2270082982454,8.927555909762768,SPIRou
1146.2571462364322,0.2452596760970704,SPIRou
1146.3756052348244,0.3112805670796662,SPIRou
1146.4306376263653,0.4541206768406781,SPIRou
1146.7370038176236,2.647348548837196,SPIRou
1147.084568878815,0.28255958815609233,SPIRou
1147.1888961824902,0.22808183371492038,SPIRou
1147.2784256299801,0.5327303291715952,SPIRou
1147.4064860484275,1.98301178463183,SPIRou
1147.4471568685608,0.1885284843688213,SPIRou
1147.6051526259048,6.697188771873726,SPIRou
1147.7890969721625,0.28222095607818554,SPIRou
1148.0009414410272,23.838654694180445,SPIRou
1148.0417607412555,3.1003131690286434,SPIRou
1148.1509872826089,0.5954667961447025,SPIRou
1148.1862478347875,0.5291844062381643,SPIRou
1148.4631275762831,0.1708914046684774,SPIRou
1148.4881212360538,0.3236518324383809,SPIRou
1148.551507476652,1.3835410557247847,SPIRou
1148.8482147781926,0.24178836100363355,SPIRou
1148.970680493404,0.31697157292751876,SPIRou
1149.029496440438,0.3674402110219206,SPIRou
1149.1366869834192,0.6034078098158504,SPIRou
1149.2251249116148,0.3604411327085388,SPIRou
1149.3013696390558,0.2650090539834734,SPIRou
1149.3327283510025,0.4558264952729321,SPIRou
1149.439820423766,0.6396130655696808,SPIRou
1149.5690742940242,0.9089950189792365,SPIRou
1149.7647575016222,0.34619703408238206,SPIRou
1149.9022466599172,0.39284342761668645,SPIRou
1149.94321099818,1.3623046696147014,SPIRou
1150.0611526433893,0.876191362260643,SPIRou
1150.099032310844,0.6400414328227151,SPIRou
1150.1244873848636,0.18826601121594103,SPIRou
1150.1713093387384,0.1806272451830064,SPIRou
1150.2672024632839,0.4332484565951957,SPIRou
1150.3692775352447,1.4632114086115253,SPIRou
1150.4024279638497,0.31016942269160824,SPIRou
1150.6533379425618,45.76002965155551,SPIRou
1150.7479958421277,6.876209886494691,SPIRou
1150.9144548241136,0.5127312689394224,SPIRou
1150.9585043105133,0.7628819515294557,SPIRou
1151.0622149970445,0.39654608433901517,SPIRou
1151.149157821561,0.21680071331538767,SPIRou
1151.207676990954,0.26721920891262274,SPIRou
1151.4467527804554,0.46220850074748787,SPIRou
1151.4910396352534,0.34463850706850907,SPIRou
1151.6528119499947,0.3878368922149352,SPIRou
1151.9232858245227,1.0194807882156045,SPIRou
1152.0718863205489,0.43789842939210044,SPIRou
1152.1263476032348,0.1860158431986636,SPIRou
1152.2147465183468,0.5367966489223281,SPIRou
1152.2952359328365,0.3087290313885238,SPIRou
1153.2175096454607,0.5041815412319175,SPIRou
1153.2656844804094,0.30776500591282807,SPIRou
1153.3816330851046,0.5258110585411948,SPIRou
1153.57331927931,1.2989782180523788,SPIRou
1153.6306354637468,0.6660586072291483,SPIRou
1154.187657823197,0.21705808191993148,SPIRou
1154.6886201006955,0.2503288372805446,SPIRou
1154.8725599016511,0.8118257066835831,SPIRou
1154.9066220970435,0.6160444000468931,SPIRou
1155.0879577202584,0.6366435045900904,SPIRou
1155.136332293148,0.5827098249730321,SPIRou
1155.2587703604972,0.1837955029850432,SPIRou
1155.5265178584855,0.30812730883452116,SPIRou
1155.5732607106547,1.7938345078403142,SPIRou
1155.6044798823389,1.2186527300433339,SPIRou
1155.7632177207042,2.0759737470619593,SPIRou
1155.9065456149517,0.685027077106606,SPIRou
1155.9679378377575,0.546445714699308,SPIRou
1156.2507155522057,1.5856464994460924,SPIRou
1156.3541984293586,0.7478306737821524,SPIRou
1156.4454833502646,1.0877016016496837,SPIRou
1156.5009990475849,0.3899063381651785,SPIRou
1156.5303907176803,0.3312568461228687,SPIRou
1156.5727263588142,0.21250646715150956,SPIRou
1156.811637691832,0.44984878330077394,SPIRou
1156.8519874750464,0.3046710618729973,SPIRou
1157.0085215133959,0.4395171821407996,SPIRou
1157.0588993148783,2.310857594835313,SPIRou
1157.1976707471754,44.04547047689386,SPIRou
1157.4266307112662,0.9903830620314416,SPIRou
1157.451931525035,0.2816788962977398,SPIRou
1157.4822665473207,0.8354465783033446,SPIRou
1157.652105625764,0.23666905261714574,SPIRou
1157.7990358806328,0.6973741781703987,SPIRou
1157.9102948066277,0.6489575145146854,SPIRou
1158.028981206063,1.460050310254188,SPIRou
1158.26544536671,0.2391107569955605,SPIRou
1158.36844424577,5.97063210552578,SPIRou
1158.5124202633242,0.2971663837457772,SPIRou
1158.7028480388321,0.5810342394996395,SPIRou
1158.8745830662324,0.9514436778108732,SPIRou
1158.928941097965,0.47444546392573267,SPIRou
1158.995407283427,0.2247576257412135,SPIRou
1159.2428524537995,5.860332783842678,SPIRou
1159.356901380983,0.33096863183392766,SPIRou
1159.3837934593207,0.2721692314776739,SPIRou
1159.639542215301,0.40821538920907524,SPIRou
1159.724721489872,0.4629811484188374,SPIRou
1159.9684725992317,0.8313414742500027,SPIRou
1160.0847230963996,1.819965195058105,SPIRou
1160.6029594447018,6.762871903263595,SPIRou
1160.683928421392,1.310658959062105,SPIRou
1160.8504400358097,1.2546296149942453,SPIRou
1161.0082210487399,0.9307341861211692,SPIRou
1161.5065487022207,1.47245432839436,SPIRou
1161.9178078023374,0.5991737599843789,SPIRou
1162.0259196532543,1.829214034126943,SPIRou
1162.4114322854157,0.31786784800361406,SPIRou
1162.578999192845,0.4485622490049168,SPIRou
1162.7684182812047,7.015724508537417,SPIRou
1162.9081048569528,0.3922555604446286,SPIRou
1162.9715485518461,0.31523907959803177,SPIRou
1163.0233790888115,1.3346823478774126,SPIRou
1163.1902055024598,0.215866661781526,SPIRou
1163.2241240305184,0.5106956420531277,SPIRou
1163.4710837293376,0.8550401449714827,SPIRou
1163.619720208828,0.4564135661433164,SPIRou
1163.963666582119,0.6609609603965885,SPIRou
1164.0211490687566,0.2528998571754541,SPIRou
1164.0574505831778,1.6637015866464648,SPIRou
1164.0993710616017,2.820320599243685,SPIRou
1164.1305699373524,1.0586027404194638,SPIRou
1164.2326063923922,1.3132080360550078,SPIRou
1164.498147950419,0.34079005791324346,SPIRou
1164.5884331210839,0.3681692308777903,SPIRou
1164.6405716645977,6.745487175843539,SPIRou
1164.7318468945468,7.612273209201033,SPIRou
1164.837623582649,9.799200658491868,SPIRou
1165.0044286865505,0.39476112547865017,SPIRou
1165.158750123893,0.21161233574693256,SPIRou
1165.7430983383942,0.26037367734050837,SPIRou
1165.832255105699,3.347930861419059,SPIRou
1166.2908427200837,0.4376400754842139,SPIRou
1166.4554646242336,1.7943117349033721,SPIRou
1166.6073437736814,0.35463560017090084,SPIRou
1166.6946405802391,0.5393472742109369,SPIRou
1166.8376050292477,3.0763981716713436,SPIRou
1167.6565258243313,0.2165514593373007,SPIRou
1167.7314903233755,0.3383658302269711,SPIRou
1167.7972745252182,1.387877000900677,SPIRou
1167.8775350805413,0.2721080875245634,SPIRou
1167.903215649139,0.18120655369500116,SPIRou
1168.0916673974677,0.820428990173,SPIRou
1168.5840608068947,15.979143990394336,SPIRou
1168.7894349967048,0.8974938025427371,SPIRou
1168.8240084268932,7.073889896539677,SPIRou
1169.4001419155961,0.25095541701040047,SPIRou
1169.6255895891904,0.4145741650009083,SPIRou
1169.737881264366,0.2898520333684036,SPIRou
1170.2327247752578,0.23730712769602164,SPIRou
1170.4194233918865,7.093603831173249,SPIRou
1170.7178629202358,3.7856723789866673,SPIRou
1170.7745971917052,5.147594123165749,SPIRou
1170.88936347659,0.30581370908142586,SPIRou
1170.9799019612356,0.1705360727270381,SPIRou
1171.3118204443285,0.2785426942657107,SPIRou
1171.4264858278952,0.32178153175555835,SPIRou
1171.7150637849456,0.7040761614605733,SPIRou
1171.8047363445942,0.21408360052420056,SPIRou
1172.0693428100276,0.30933283888191215,SPIRou
1172.1896520563378,1.417814796650759,SPIRou
1172.5857896674624,0.27775089861587454,SPIRou
1172.7776628151582,19.933561150058274,SPIRou
1172.808608411739,0.18429115913212202,SPIRou
1172.8906986246889,0.6124719186988976,SPIRou
1173.0035183851,0.34975584725601994,SPIRou
1173.5283687964093,0.5446367385339503,SPIRou
1173.5564150457353,0.5006597999042067,SPIRou
1173.7115810656562,0.4190874386525536,SPIRou
1174.110044773975,4.918253251002603,SPIRou
1174.2365510711293,1.5928041647478248,SPIRou
1174.2632441612482,0.33760848931173554,SPIRou
1174.2975653903636,1.057006679722059,SPIRou
1174.4168388723892,21.598523004820233,SPIRou
1174.7085131405343,0.20530006143152402,SPIRou
1175.350177960462,0.42410492965685376,SPIRou
1175.4605963664617,0.4162650283673107,SPIRou
1175.495970029283,0.702121089878806,SPIRou
1175.8924717222476,1.2838941738949736,SPIRou
1176.0232908019568,0.17614557369550016,SPIRou
1176.137486952614,0.6109041344023968,SPIRou
1176.1705871942754,0.45422404319342496,SPIRou
1177.1871925548917,4.550758357741921,SPIRou
1177.4299944347367,0.527189968748373,SPIRou
1177.5913386376315,4.26129426003217,SPIRou
1177.8143371086376,0.5356694095303093,SPIRou
1177.8793655845257,5.0209169884711216,SPIRou
1177.9780703625183,1.133727561080903,SPIRou
1178.0847418694393,0.7427184355179977,SPIRou
1178.6597507599586,0.6343139973051939,SPIRou
1178.7214939303908,0.5204929155826616,SPIRou
1179.0878975985802,16.1198231034631,SPIRou
1179.6289537833886,0.30224706329313533,SPIRou
1179.6848852396784,1.2858119010062767,SPIRou
1179.8545298879067,0.3112729064069456,SPIRou
1180.2281979721472,1.6248192894616378,SPIRou
1180.5610558118929,0.34739680868184675,SPIRou
1180.7251814714593,0.22603971446432092,SPIRou
1180.8769661223535,0.4861353182811209,SPIRou
1180.9232396885004,0.3938452069865892,SPIRou
1181.316173541934,0.16403255414250664,SPIRou
1181.7154953267604,1.8747723471681723,SPIRou
1181.8387666211183,0.20160025334984635,SPIRou
1181.9350392248784,0.28021790867898316,SPIRou
1182.0064146722698,0.5346583824062101,SPIRou
1182.141115231398,0.16736984952841813,SPIRou
1182.1961006178226,0.3824533792176708,SPIRou
1182.319162515414,0.18140794722174028,SPIRou
1183.0751012687158,0.6455648848849386,SPIRou
1183.1710461575353,22.850118655930675,SPIRou
1183.2754535859704,1.057005783514946,SPIRou
1183.6084738641682,0.16499322193210994,SPIRou
1183.7728863867,0.847555453863044,SPIRou
1183.8848356616354,0.5981129008188146,SPIRou
1184.1072887237888,0.9213845827168472,SPIRou
1184.364602929934,0.7095865485664787,SPIRou
1184.4925997869286,0.33021654780718485,SPIRou
1184.5917618852206,0.45023639761528833,SPIRou
1184.7728081181358,1.5114327335018924,SPIRou
1185.0062693004174,3.5727352007548046,SPIRou
1185.1358454673423,0.20115810283251573,SPIRou
1185.2598831128053,0.629837160072929,SPIRou
1185.480084836985,0.2391031340611805,SPIRou
1185.5429626515602,0.910366471730525,SPIRou
1185.7776086440572,1.8811234114074056,SPIRou
1186.2663555471427,131.4701137707174,SPIRou
1186.451478770975,6.585726824858621,SPIRou
1186.4926535154132,2.8783915580674866,SPIRou
1186.74134696367,0.21107444727598107,SPIRou
1186.9159347834989,1.0186055187457055,SPIRou
1187.0526083605819,0.5200548977197108,SPIRou
1187.2707654426063,0.7756618307610432,SPIRou
1187.4994269376066,4.881194258540491,SPIRou
1187.631449950929,0.6673730753086082,SPIRou
1187.7028797996418,2.2210852466170667,SPIRou
1188.1087603245387,1.0641796368652081,SPIRou
1188.165530868227,0.8478284378433802,SPIRou
1188.446160003967,1.197511671726619,SPIRou
1188.764862189244,0.4622062860887003,SPIRou
1188.8287164440503,0.24906636683831906,SPIRou
1188.97976781836,0.2638938565713458,SPIRou
1189.0619719297342,0.841191295847267,SPIRou
1189.2197711125718,0.7048528004885217,SPIRou
1189.2492867697895,0.5158962234685254,SPIRou
1189.3581954387914,0.8004524807135402,SPIRou
1189.4320760387186,0.415683218003055,SPIRou
1189.5645809448747,0.29668712844631906,SPIRou
1189.6244219651066,1.0318569525348134,SPIRou
1189.6836506539723,0.9181168639204867,SPIRou
1189.7500564760646,0.1657628137346202,SPIRou
1189.95607770971,1.0522834666918217,SPIRou
1189.9938510704492,0.18561601483805026,SPIRou
1190.1430903225446,0.3443235484971389,SPIRou
1190.4156842998798,0.6888386802496937,SPIRou
1190.5747435917476,0.5297628219778283,SPIRou
1190.7166184991206,0.20342323508701182,SPIRou
1190.8748675219829,0.2888818551837733,SPIRou
1190.972026052675,0.22632926562786976,SPIRou
1191.2084180226818,377.677610630894,SPIRou
1191.7807561001655,0.16422136611421426,SPIRou
1191.8293515085488,0.1852054664977258,SPIRou
1191.8771832327084,0.7067901664344052,SPIRou
1192.0178813241437,0.2757159114018345,SPIRou
1192.1483228914522,0.3582372110979649,SPIRou
1192.3015367351195,6.905409166925938,SPIRou
1192.486264095673,0.17142950974089086,SPIRou
1192.5712865165074,2.7201728654563104,SPIRou
1192.7012362764299,0.19899053345763668,SPIRou
1193.232251693385,0.689055518510729,SPIRou
1193.5079661000163,0.18949907924661932,SPIRou
1193.6425406440135,1.154528813691615,SPIRou
1193.878879074129,0.23134140658363034,SPIRou
1193.9262686411562,2.71496524220876,SPIRou
1194.0042788282549,0.19702952505906293,SPIRou
1194.2204656056392,17.87831006175684,SPIRou
1194.3912694823161,4.925179082102789,SPIRou
1194.8266736200444,0.17580312638178192,SPIRou
1194.9713398465979,0.17580067963552876,SPIRou
1195.0762138586917,0.6998528484345575,SPIRou
1195.1069142171893,0.29362773566178796,SPIRou
1195.466417803219,0.3540349562360716,SPIRou
1195.9594823420746,1.6961721091149564,SPIRou
1196.01650763239,1.0368993053330071,SPIRou
1196.1547506799802,0.27425523522172923,SPIRou
1196.2051362817685,2.8210612448399077,SPIRou
1196.3635465391799,0.9513932979114492,SPIRou
1196.6604662489854,1.7714862484272575,SPIRou
1196.7601629969627,0.17411142281433328,SPIRou
1196.9385146808438,4.760967224808439,SPIRou
1197.0017923241562,1.2120571437391168,SPIRou
1197.2251942349933,0.1686427642942874,SPIRou
1197.289596646258,0.3926832757650841,SPIRou
1197.3714370299056,0.5335793278266753,SPIRou
1197.5462206468092,0.1809515130780157,SPIRou
1197.6089097569404,1.2321378277361847,SPIRou
1197.644074909104,0.4568901250444023,SPIRou
1197.8853655595099,2.135735320600148,SPIRou
1198.0122399642687,0.6882564258926633,SPIRou
1198.076099686435,1.4967135607456297,SPIRou
1198.1938423663285,1.6819712095809214,SPIRou
1198.3072243344823,3.823653295013468,SPIRou
1198.4660379182187,0.44469178708996104,SPIRou
1198.494578732113,0.47379869897966,SPIRou
1199.1342991135903,0.7787331858688665,SPIRou
1199.296959902441,0.3582827551396346,SPIRou
1199.5138030547096,4.637343714243381,SPIRou
1199.5460516165958,0.2122634510699302,SPIRou
1199.6278074670458,1.7132753731877686,SPIRou
1199.9865515351182,4.275872038996009,SPIRou
1200.1084035401125,2.288069843628402,SPIRou
1200.2102111113627,0.36902312799370485,SPIRou
1200.313674308693,3.500308109299807,SPIRou
1200.3739500632023,0.242499467767327,SPIRou
1200.434264425538,1.570028563629152,SPIRou
1200.5567433399237,0.4133376218402347,SPIRou
